,value,segment_number,measurement,file_name,unique_window_id,video_annot_id,num_bats
7146,107100.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,7_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7147,0.01431589869371019,10,rms,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7148,0.048919677734375,10,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7149,99000.0,10,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7150,106860.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7151,107140.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,10_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7152,0.03507228615812196,13,rms,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,13_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7153,0.12255859375,13,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,13_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7154,96620.0,13,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,13_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7155,104920.0,13,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,13_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7156,0.07447592063390324,14,rms,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,14_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7157,0.22509765625,14,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,14_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7158,93900.0,14,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,14_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7159,105140.0,14,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,14_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7160,0.019421120523466298,15,rms,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,15_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7161,0.0762939453125,15,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,15_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7162,99000.0,15,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,15_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7163,105260.0,15,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,15_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7164,0.01824383650806914,16,rms,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,16_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7165,0.076080322265625,16,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,16_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7166,95520.0,16,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,16_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7167,105220.0,16,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,16_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7168,106840.0,16,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,16_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7169,107180.0,16,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,16_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7170,0.016703227939413406,17,rms,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,17_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7171,0.072662353515625,17,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,17_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7172,87660.0,17,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,17_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7173,104920.0,17,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,17_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7174,106420.0,17,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,17_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7175,106720.0,17,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,17_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7176,107160.0,17,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,17_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7177,0.02063279642149975,19,rms,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,19_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7178,0.061981201171875,19,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,19_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7179,89820.0,19,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,19_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7180,104180.0,19,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,19_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7181,104580.0,19,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,19_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7182,106100.0,19,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,19_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7183,106480.0,19,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,19_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7184,107040.0,19,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,19_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7185,0.018796536081466093,24,rms,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,24_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7186,0.072601318359375,24,peak_amplitude,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,24_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7187,95260.0,24,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,24_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7188,103320.0,24,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,24_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7189,106100.0,24,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,24_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7190,106880.0,24,dominant_frequencies,matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,24_matching_annotaudio_Aditya_2018-08-16_21502300_43_hp_singlebatmixed.WAV,Aditya_2018-08-16_21502300_43,2
7191,0.03424331608543663,0,rms,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,0_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7192,0.103729248046875,0,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,0_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7193,104840.0,0,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,0_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7194,108140.0,0,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,0_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7195,0.030677918756175825,1,rms,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,1_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7196,0.1214599609375,1,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,1_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7197,105520.0,1,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,1_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7198,108120.0,1,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,1_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7199,0.0384517922220836,2,rms,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,2_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7200,0.094635009765625,2,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,2_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7201,104580.0,2,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,2_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7202,107860.0,2,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,2_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7203,0.022450778136382733,3,rms,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,3_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7204,0.082611083984375,3,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,3_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7205,91960.0,3,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,3_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7206,107740.0,3,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,3_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7207,108500.0,3,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,3_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7208,0.07840817220499348,4,rms,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,4_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7209,0.26287841796875,4,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,4_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7210,98060.0,4,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,4_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7211,107540.0,4,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,4_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7212,0.14296175562655078,5,rms,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,5_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7213,0.46337890625,5,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,5_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7214,94580.0,5,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,5_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7215,106960.0,5,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,5_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7216,107260.0,5,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,5_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7217,0.0989287976926317,6,rms,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,6_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7218,0.37738037109375,6,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,6_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7219,103720.0,6,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,6_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7220,106620.0,6,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,6_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7221,106920.0,6,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,6_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7222,0.0266696186907481,7,rms,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,7_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7223,0.090301513671875,7,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,7_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7224,91380.0,7,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,7_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7225,106320.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,7_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7226,106600.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,7_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7227,107440.0,7,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,7_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7228,0.03216815136624298,8,rms,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,8_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7229,0.086181640625,8,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,8_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7230,99700.0,8,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,8_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7231,106500.0,8,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,8_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7232,0.029082207036816094,9,rms,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,9_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7233,0.077667236328125,9,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,9_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7234,100200.0,9,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,9_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7235,106460.0,9,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,9_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7236,0.01932738669356868,10,rms,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,10_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7237,0.067352294921875,10,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,10_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7238,99560.0,10,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,10_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7239,106400.0,10,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,10_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7240,0.020835048016477266,11,rms,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,11_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7241,0.053558349609375,11,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,11_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7242,99720.0,11,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,11_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7243,106320.0,11,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,11_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7244,0.018663334587196923,18,rms,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,18_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7245,0.0491943359375,18,peak_amplitude,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,18_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7246,105600.0,18,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,18_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7247,107800.0,18,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,18_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7248,108320.0,18,dominant_frequencies,matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,18_matching_annotaudio_Aditya_2018-08-19_0120-0200_74_hp_singlebatmixed.WAV,Aditya_2018-08-19_0120-0200_74,2
7249,0.020229697822853377,0,rms,matching_annotaudio_Aditya_2018-08-17_01_44_hp_singlebatmixed.WAV,0_matching_annotaudio_Aditya_2018-08-17_01_44_hp_singlebatmixed.WAV,Aditya_2018-08-17_01_44,2
7250,0.075286865234375,0,peak_amplitude,matching_annotaudio_Aditya_2018-08-17_01_44_hp_singlebatmixed.WAV,0_matching_annotaudio_Aditya_2018-08-17_01_44_hp_singlebatmixed.WAV,Aditya_2018-08-17_01_44,2
7251,86720.0,0,minus_XdB_frequency,matching_annotaudio_Aditya_2018-08-17_01_44_hp_singlebatmixed.WAV,0_matching_annotaudio_Aditya_2018-08-17_01_44_hp_singlebatmixed.WAV,Aditya_2018-08-17_01_44,2
7252,106300.0,0,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_01_44_hp_singlebatmixed.WAV,0_matching_annotaudio_Aditya_2018-08-17_01_44_hp_singlebatmixed.WAV,Aditya_2018-08-17_01_44,2
7253,108820.0,0,dominant_frequencies,matching_annotaudio_Aditya_2018-08-17_01_44_hp_singlebatmixed.WAV,0_matching_annotaudio_Aditya_2018-08-17_01_44_hp_singlebatmixed.WAV,Aditya_2018-08-17_01_44,2
